time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
16.718263387680054,20732.625,46068.0,10325.99609375,515640.5625,98.0,157.8,317.342
16.84233546257019,20732.625,46068.0,10325.99609375,515640.5625,94.0,120.9,315.298
16.942922830581665,20330.625,46068.0,10325.99609375,515640.5625,96.0,99.4,316.512
17.043387174606323,17044.625,46068.0,10323.69921875,515640.5625,96.0,209.1,298.882
17.155855178833008,20642.625,46068.0,10325.47265625,515640.5625,96.0,97.8,316.264
17.25658106803894,20726.625,46068.0,10325.71875,515640.5625,96.0,149.0,314.655
17.38216733932495,20732.625,46068.0,10329.90234375,515640.5625,97.0,135.3,307.385
17.486043453216553,20732.625,46068.0,10333.34765625,515640.5625,97.0,173.3,315.155
17.60738253593445,20732.625,46068.0,10326.44921875,515640.5625,97.0,115.4,312.943
17.70840096473694,20732.625,46068.0,10326.44921875,515640.5625,97.0,158.4,313.586
17.833486080169678,20732.625,46068.0,10330.109375,515640.5625,96.0,119.9,312.462
17.93407130241394,20330.625,46068.0,10330.109375,515640.5625,96.0,99.4,314.221
18.034521102905273,17044.625,46068.0,10324.8984375,515640.5625,96.0,189.2,294.638
18.147135257720947,20642.625,46068.0,10326.81640625,515640.5625,97.0,106.5,314.402
18.24911403656006,20726.625,46068.0,10327.28125,515640.5625,97.0,147.1,311.346
18.374465227127075,20732.625,46068.0,10327.28125,515640.5625,96.0,119.6,309.569
18.477075815200806,20732.625,46068.0,10327.515625,515640.5625,96.0,165.7,317.732
18.601972341537476,20732.625,46068.0,10327.515625,515640.5625,98.0,128.1,314.835
18.703301668167114,20732.625,46068.0,10327.515625,515640.5625,98.0,148.1,316.575
18.828766107559204,20732.625,46068.0,10327.26953125,515640.5625,96.0,119.5,313.267
18.929378032684326,20366.625,46068.0,10327.26953125,515640.5625,96.0,109.3,313.476
19.029812574386597,17044.625,46068.0,10325.28125,515640.5625,96.0,189.2,293.37
19.142113208770752,20642.625,46068.0,10326.609375,515640.5625,97.0,97.9,314.005
19.243866443634033,20726.625,46068.0,10326.828125,515640.5625,97.0,147.4,311.149
19.369399785995483,20732.625,46068.0,10326.8125,515640.5625,96.0,127.4,307.614
19.471813440322876,20732.625,46068.0,10327.05859375,515640.5625,96.0,156.3,314.094
19.59635066986084,20732.625,46068.0,10323.41796875,515640.5625,97.0,128.4,311.201
19.697935104370117,20732.625,46068.0,10323.26171875,515640.5625,97.0,147.7,313.337
19.825053453445435,20732.625,46068.0,10326.953125,515640.5625,97.0,125.8,310.578
19.9256534576416,20366.625,46068.0,10326.953125,515640.5625,97.0,109.4,310.6
20.026092052459717,17044.625,46068.0,10324.96484375,515640.5625,96.0,169.3,310.6
20.13898015022278,20642.625,46068.0,10326.265625,515640.5625,96.0,97.4,311.706
20.239981651306152,20726.625,46068.0,10326.703125,515640.5625,97.0,148.5,309.768
20.366348028182983,20732.625,46068.0,10326.703125,515640.5625,96.0,126.6,305.052
20.469305992126465,20732.625,46068.0,10326.94921875,515640.5625,96.0,155.4,308.768
20.59379553794861,20732.625,46068.0,10326.94921875,515640.5625,97.0,128.5,307.334
20.695695638656616,20732.625,46068.0,10326.94921875,515640.5625,97.0,147.2,310.434
20.821343183517456,20732.625,46068.0,10326.703125,515640.5625,97.0,127.3,308.457
20.921926498413086,20348.625,46068.0,10326.703125,515640.5625,97.0,99.4,307.246
21.02237582206726,17044.625,46068.0,10324.71484375,515640.5625,96.0,189.2,307.765
21.134658813476562,20642.625,46068.0,10326.765625,515640.5625,96.0,97.9,309.382
21.236112594604492,20726.625,46068.0,10326.51953125,515640.5625,96.0,157.7,307.362
21.362293481826782,20732.625,46068.0,10326.765625,515640.5625,97.0,118.9,302.773
21.46611452102661,20732.625,46068.0,10326.765625,515640.5625,97.0,173.4,303.636
21.592223167419434,20732.625,46068.0,10326.5703125,515640.5625,95.0,126.8,298.201
21.694565773010254,20732.625,46068.0,10326.5703125,515640.5625,95.0,166.2,304.071
21.820443153381348,20732.625,46068.0,10324.109375,515640.5625,98.0,119.1,302.404
21.921035289764404,20348.625,46068.0,10319.0625,515640.5625,98.0,99.4,302.279
22.021516799926758,17044.625,46068.0,10320.83984375,515640.5625,96.0,179.2,303.69
22.13456082344055,20642.625,46068.0,10322.8984375,515640.5625,96.0,106.1,284.062
22.23593759536743,20726.625,46068.0,10323.58203125,515640.5625,96.0,148.0,302.209
22.36422872543335,20732.625,46068.0,10327.2734375,515640.5625,95.0,140.3,297.855
22.46656560897827,20732.625,46068.0,10327.2734375,515640.5625,95.0,156.4,305.006
22.590778589248657,20732.625,46068.0,10323.48828125,515640.5625,97.0,128.8,300.458
22.692115783691406,20732.625,46068.0,10323.48828125,515640.5625,97.0,148.1,311.128
22.817151308059692,20732.625,46068.0,10318.56640625,515640.5625,97.0,127.9,309.942
22.91773819923401,20330.625,46068.0,10318.56640625,515640.5625,97.0,109.4,309.269
23.01818561553955,17044.625,46068.0,10320.2734375,515640.5625,96.0,179.3,310.141
23.130179166793823,20642.625,46068.0,10321.59765625,515640.5625,96.0,98.2,290.408
23.231962203979492,20726.625,46068.0,10322.03515625,515640.5625,96.0,147.4,310.263
23.358245849609375,20732.625,46068.0,10320.796875,515640.5625,96.0,126.7,306.162
23.458808660507202,20732.625,46068.0,10320.796875,515640.5625,97.0,139.2,309.439
23.585068225860596,20732.625,46068.0,10324.734375,515640.5625,97.0,142.5,300.417
23.685637712478638,20732.625,46068.0,10324.734375,515640.5625,97.0,139.2,307.632
23.81235361099243,20732.625,46068.0,10323.94140625,515640.5625,98.0,134.1,305.567
23.912943124771118,20348.625,46068.0,10324.17578125,515640.5625,98.0,99.4,306.305
24.013418197631836,17044.625,46068.0,10322.1796875,515640.5625,97.0,199.1,306.905
24.126020669937134,20642.625,46068.0,10323.38671875,515640.5625,97.0,97.7,286.896
24.229342222213745,20726.625,46068.0,10323.82421875,515640.5625,96.0,164.6,307.008
24.354285955429077,20732.625,46068.0,10323.82421875,515640.5625,96.0,120.0,303.088
24.456324338912964,20732.625,46068.0,10324.2890625,515640.5625,96.0,147.0,303.909
24.585628747940063,20732.625,46068.0,10324.2890625,515640.5625,95.0,146.9,306.533
24.6888108253479,20732.625,46068.0,10324.2890625,515640.5625,95.0,155.1,304.99
24.81386685371399,20732.625,46068.0,10324.04296875,515640.5625,98.0,119.9,306.818
24.914474487304688,20366.625,46068.0,10324.04296875,515640.5625,98.0,99.4,305.218
25.014914512634277,17044.625,46068.0,10322.0390625,515640.5625,96.0,189.2,285.351
25.128424406051636,20642.625,46068.0,10323.3671875,515640.5625,96.0,105.7,306.028
25.23191523551941,20726.625,46068.0,10323.77734375,515640.5625,96.0,154.6,305.317
25.35684847831726,20732.625,46068.0,10323.77734375,515640.5625,96.0,120.0,301.509
25.459798574447632,20732.625,46068.0,10323.77734375,515640.5625,97.0,155.5,302.574
25.585031032562256,20732.625,46068.0,10323.77734375,515640.5625,97.0,127.7,309.055
25.687929391860962,20732.625,46068.0,10323.77734375,515640.5625,97.0,155.5,307.016
25.81247115135193,20732.625,46068.0,10323.59375,515640.5625,97.0,128.4,308.217
25.913023948669434,20366.625,46068.0,10323.59375,515640.5625,97.0,99.5,306.263
26.01348304748535,17044.625,46068.0,10321.62109375,515640.5625,96.0,199.1,286.474
26.128569841384888,20642.625,46068.0,10319.734375,515640.5625,96.0,104.3,307.126
26.23201632499695,20726.625,46068.0,10323.42578125,515640.5625,96.0,164.4,305.398
26.35588526725769,20732.625,46068.0,10323.890625,515640.5625,96.0,113.0,302.277
26.458126306533813,20732.625,46068.0,10323.890625,515640.5625,96.0,166.3,303.474
26.582401037216187,20732.625,46068.0,10323.640625,515640.5625,96.0,120.7,308.9
26.685147285461426,20732.625,46068.0,10323.640625,515640.5625,97.0,165.5,307.745
26.808207511901855,20732.625,46068.0,10323.39453125,515640.5625,97.0,113.7,309.729
26.90880846977234,20348.625,46068.0,10323.39453125,515640.5625,97.0,99.4,308.515
27.009273529052734,17044.625,46068.0,10321.23828125,515640.5625,96.0,209.0,289.078
27.123961448669434,20642.625,46068.0,10322.76953125,515640.5625,96.0,95.9,310.641
27.228123664855957,20726.625,46068.0,10322.76953125,515640.5625,95.0,172.8,309.024
27.35116171836853,20732.625,46068.0,10323.234375,515640.5625,95.0,121.9,307.46
27.454162120819092,20732.625,46068.0,10323.19921875,515640.5625,96.0,155.4,308.594
27.58040714263916,20732.625,46068.0,10323.1875,515640.5625,96.0,134.6,311.744
27.682135581970215,20732.625,46068.0,10326.6328125,515640.5625,96.0,157.3,310.051
27.808942556381226,20732.625,46068.0,10326.625,515640.5625,98.0,141.9,311.756
27.90956211090088,20348.625,46068.0,10323.1796875,515640.5625,98.0,89.4,309.836
28.010003089904785,17044.625,46068.0,10321.40234375,515640.5625,95.0,189.2,290.331
28.122465133666992,20642.625,46068.0,10323.25390625,515640.5625,95.0,97.8,310.829
28.22558879852295,20726.625,46068.0,10323.49609375,515640.5625,96.0,155.2,308.249
28.34951615333557,20732.625,46068.0,10323.49609375,515640.5625,96.0,129.1,306.739
28.45174551010132,20732.625,46068.0,10323.71484375,515640.5625,97.0,156.6,307.646
28.57611656188965,20732.625,46068.0,10323.71484375,515640.5625,97.0,128.6,314.215
28.677903652191162,20732.625,46068.0,10323.46875,515640.5625,97.0,147.4,312.261
28.802633047103882,20732.625,46068.0,10323.46875,515640.5625,97.0,128.2,313.919
28.903232097625732,20348.625,46068.0,10323.46875,515640.5625,97.0,99.4,312.012
29.00367569923401,17044.625,46068.0,10320.98046875,515640.5625,96.0,189.2,292.881
29.115222215652466,20642.625,46068.0,10322.98828125,515640.5625,96.0,98.6,312.059
29.217601776123047,20726.625,46068.0,10323.20703125,515640.5625,96.0,156.3,310.468
29.34211277961731,20732.625,46068.0,10323.20703125,515640.5625,96.0,120.4,309.938
29.44414258003235,20732.625,46068.0,10323.20703125,515640.5625,97.0,156.9,311.104
29.56868004798889,20732.625,46068.0,10323.20703125,515640.5625,97.0,128.4,308.521
29.67112421989441,20732.625,46068.0,10323.20703125,515640.5625,96.0,156.2,315.75
29.800161361694336,20732.625,46068.0,10322.9609375,515640.5625,97.0,116.2,315.355
29.900907516479492,20312.625,46068.0,10322.9609375,515640.5625,97.0,99.3,314.12
30.001474618911743,17044.625,46068.0,10322.5546875,515640.5625,95.0,198.9,294.586
30.115097999572754,20642.625,46068.0,10323.90234375,515640.5625,95.0,105.6,315.001
30.217042207717896,20726.625,46068.0,10324.61328125,515640.5625,95.0,157.0,314.781
30.346394777297974,20732.625,46068.0,10320.90234375,515640.5625,95.0,131.4,313.64
30.44970679283142,20732.625,46068.0,10321.1484375,515640.5625,94.0,145.2,312.75
30.576692819595337,20732.625,46068.0,10318.14453125,515640.5625,94.0,141.7,306.27
30.680124282836914,20732.625,46068.0,10317.89453125,515640.5625,96.0,164.4,312.123
30.80397868156433,20732.625,46068.0,10323.30859375,515640.5625,97.0,121.1,312.62
30.904794692993164,20366.625,46068.0,10323.30859375,515640.5625,97.0,99.2,310.538
31.005440950393677,17044.625,46068.0,10321.80078125,515640.5625,96.0,188.8,290.367
31.119465351104736,20642.625,46068.0,10320.51171875,515640.5625,96.0,105.2,310.969
31.222228050231934,20726.625,46068.0,10323.95703125,515640.5625,96.0,155.8,309.457
31.348740577697754,20732.625,46068.0,10324.9140625,515640.5625,96.0,142.2,308.561
31.44989275932312,20732.625,46068.0,10324.9140625,515640.5625,95.0,148.3,308.779
31.57556414604187,20732.625,46068.0,10328.359375,515640.5625,95.0,127.3,305.183
31.677916049957275,20732.625,46068.0,10332.05078125,515640.5625,97.0,156.4,314.968
31.801689624786377,20732.625,46068.0,10331.8046875,515640.5625,97.0,121.2,315.177
31.902325868606567,20330.625,46068.0,10331.8046875,515640.5625,97.0,99.4,313.935
32.00276231765747,17044.625,46068.0,10328.53125,515640.5625,97.0,189.2,294.785
32.11444926261902,20642.625,46068.0,10330.75,515640.5625,96.0,107.4,314.537
32.217244148254395,20726.625,46068.0,10332.171875,515640.5625,96.0,155.7,313.006
32.34197783470154,20732.625,46068.0,10332.171875,515640.5625,96.0,120.2,311.296
32.44482707977295,20732.625,46068.0,10332.41796875,515640.5625,96.0,155.6,311.088
32.572625398635864,20732.625,46068.0,10332.171875,515640.5625,96.0,140.8,306.138
32.675766706466675,20732.625,46068.0,10335.86328125,515640.5625,95.0,155.1,313.831
32.80197310447693,20732.625,46068.0,10335.86328125,515640.5625,95.0,126.7,314.742
32.902565240859985,20384.625,46068.0,10331.43359375,515640.5625,97.0,99.4,312.611
33.003005266189575,17044.625,46068.0,10326.9609375,515640.5625,97.0,179.3,292.609
33.116002798080444,20642.625,46068.0,10328.3671875,515640.5625,96.0,106.2,312.09
33.21912240982056,20726.625,46068.0,10332.05859375,515640.5625,96.0,164.9,311.632
33.34239315986633,20732.625,46068.0,10332.27734375,515640.5625,96.0,113.6,310.187
33.446124792099,20732.625,46068.0,10335.96875,515640.5625,96.0,163.9,310.892
33.57242298126221,20732.625,46068.0,10335.77734375,515640.5625,96.0,134.6,306.178
33.676124572753906,20732.625,46068.0,10335.53125,515640.5625,95.0,173.6,314.423
33.798728227615356,20732.625,46068.0,10335.53125,515640.5625,95.0,114.2,314.563
33.89952993392944,20330.625,46068.0,10335.40625,515640.5625,97.0,99.2,313.046
33.99997162818909,17044.625,46068.0,10331.6796875,515640.5625,97.0,189.2,293.527
34.11212754249573,20642.625,46068.0,10333.1328125,515640.5625,96.0,89.1,314.662
34.21324563026428,20726.625,46068.0,10333.5703125,515640.5625,96.0,158.3,313.434
34.34257745742798,20732.625,46068.0,10326.50390625,515640.5625,96.0,146.9,311.786
34.44447469711304,20732.625,46068.0,10326.50390625,515640.5625,95.0,147.3,312.092
34.57011818885803,20732.625,46068.0,10323.703125,515640.5625,95.0,119.4,308.894
34.670785427093506,20732.625,46068.0,10323.703125,515640.5625,97.0,149.0,316.413
34.79804706573486,20732.625,46068.0,10327.1484375,515640.5625,97.0,141.4,315.867
34.8986496925354,20348.625,46068.0,10327.39453125,515640.5625,98.0,99.4,313.292
34.99908900260925,17044.625,46068.0,10327.61328125,515640.5625,98.0,189.2,313.292
35.11094951629639,20642.625,46068.0,10329.37109375,515640.5625,96.0,98.3,313.932
35.21352434158325,20726.625,46068.0,10333.28125,515640.5625,96.0,156.0,313.394
35.337806224823,20732.625,46068.0,10333.28125,515640.5625,96.0,120.7,312.469
35.43837857246399,20732.625,46068.0,10333.5,515640.5625,96.0,149.2,313.943
35.5636248588562,20732.625,46068.0,10334.9765625,515640.5625,96.0,127.7,308.497
35.6651177406311,20732.625,46068.0,10335.41796875,515640.5625,96.0,157.7,315.416
35.79307413101196,20732.625,46068.0,10335.41796875,515640.5625,96.0,140.6,311.919
35.893855571746826,20330.625,46068.0,10328.52734375,515640.5625,96.0,99.2,314.681
35.99443817138672,17044.625,46068.0,10325.79296875,515640.5625,96.0,189.0,313.062
36.1072142124176,20642.625,46068.0,10327.58984375,515640.5625,97.0,97.5,293.806
36.20796465873718,20726.625,46068.0,10328.328125,515640.5625,97.0,148.9,315.044
36.335147857666016,20732.625,46068.0,10331.52734375,515640.5625,96.0,133.6,311.168
36.439234018325806,20732.625,46068.0,10335.21875,515640.5625,96.0,163.4,312.484
36.56509613990784,20732.625,46068.0,10332.7578125,515640.5625,96.0,135.0,307.129
36.668128490448,20732.625,46068.0,10331.62890625,515640.5625,95.0,155.4,315.105
36.795894384384155,20732.625,46068.0,10331.40625,515640.5625,95.0,140.9,311.904
36.89667820930481,20348.625,46068.0,10331.40625,515640.5625,97.0,89.3,316.345
36.99727416038513,17044.625,46068.0,10329.41796875,515640.5625,97.0,198.9,314.466
37.109845876693726,20642.625,46068.0,10330.99609375,515640.5625,96.0,97.7,294.676
37.210553884506226,20726.625,46068.0,10330.99609375,515640.5625,96.0,139.0,315.715
37.3385968208313,20732.625,46068.0,10331.70703125,515640.5625,96.0,140.6,312.122
37.44212293624878,20732.625,46068.0,10331.70703125,515640.5625,96.0,164.2,312.892
37.56602621078491,20732.625,46068.0,10331.70703125,515640.5625,96.0,113.0,308.356
37.66912341117859,20732.625,46068.0,10331.1953125,515640.5625,96.0,174.6,315.528
37.79430794715881,20732.625,46068.0,10330.45703125,515640.5625,96.0,119.8,313.44
37.89505624771118,20330.625,46068.0,10330.69140625,515640.5625,97.0,99.1,315.992
37.99578905105591,17044.625,46068.0,10328.69140625,515640.5625,97.0,188.9,314.307
38.10831594467163,20642.625,46068.0,10326.5546875,515640.5625,97.0,97.7,294.519
38.20899534225464,20726.625,46068.0,10328.03125,515640.5625,97.0,149.0,315.457
38.3361234664917,20732.625,46068.0,10330.24609375,515640.5625,96.0,133.7,311.442
38.43812370300293,20732.625,46068.0,10330.24609375,515640.5625,96.0,156.9,312.72
38.56280040740967,20732.625,46068.0,10330.0,515640.5625,96.0,120.3,307.262
38.6637282371521,20732.625,46068.0,10330.0,515640.5625,96.0,158.6,314.214
38.790732860565186,20732.625,46068.0,10329.98046875,515640.5625,96.0,126.0,310.255
38.891496419906616,20366.625,46068.0,10329.98046875,515640.5625,97.0,99.3,312.712
38.99193716049194,17044.625,46068.0,10330.2109375,515640.5625,97.0,189.2,310.733
39.104949712753296,20642.625,46068.0,10331.7265625,515640.5625,97.0,97.3,290.681
39.20727324485779,20726.625,46068.0,10331.7265625,515640.5625,97.0,166.2,312.381
39.332024574279785,20732.625,46068.0,10331.7265625,515640.5625,96.0,120.2,311.426
39.43511939048767,20732.625,46068.0,10331.97265625,515640.5625,96.0,164.9,310.696
39.55841875076294,20732.625,46068.0,10331.97265625,515640.5625,96.0,113.5,307.578
39.662124156951904,20732.625,46068.0,10332.28125,515640.5625,96.0,183.2,315.778
39.784663915634155,20732.625,46068.0,10332.28125,515640.5625,97.0,114.2,309.756
39.88542318344116,20330.625,46068.0,10332.28125,515640.5625,97.0,99.2,314.933
39.9859824180603,17044.625,46068.0,10330.2734375,515640.5625,97.0,179.0,314.356
40.09818243980408,20642.625,46068.0,10332.2578125,515640.5625,96.0,98.0,295.575
40.2021210193634,20726.625,46068.0,10332.2578125,515640.5625,96.0,163.6,317.444
40.32836413383484,20732.625,46068.0,10332.2578125,515640.5625,94.0,134.6,314.24
40.4291090965271,20732.625,46068.0,10335.94921875,515640.5625,94.0,178.7,313.717
40.558826208114624,20732.625,46068.0,10335.703125,515640.5625,95.0,123.3,307.979
40.659650564193726,20732.625,46068.0,10335.703125,515640.5625,95.0,148.8,314.768
40.787864446640015,20732.625,46068.0,10335.45703125,515640.5625,97.0,132.6,308.217
40.888697385787964,20348.625,46068.0,10331.51953125,515640.5625,97.0,109.1,314.263
40.98928904533386,17044.625,46068.0,10330.0,515640.5625,97.0,179.0,311.987
41.102728843688965,20642.625,46068.0,10331.859375,515640.5625,96.0,105.8,291.498
41.20342230796814,20726.625,46068.0,10331.859375,515640.5625,96.0,139.1,311.974
41.330695152282715,20732.625,46068.0,10332.59765625,515640.5625,96.0,133.6,309.124
41.434123277664185,20732.625,46068.0,10332.59765625,515640.5625,96.0,164.4,308.675
41.559043884277344,20732.625,46068.0,10332.3515625,515640.5625,96.0,112.0,303.468
41.66181039810181,20732.625,46068.0,10332.3515625,515640.5625,96.0,165.5,310.797
41.787169218063354,20732.625,46068.0,10333.13671875,515640.5625,97.0,119.6,306.899
41.88775658607483,20348.625,46068.0,10333.13671875,515640.5625,98.0,99.4,307.226
41.98821449279785,17044.625,46068.0,10329.890625,515640.5625,98.0,189.2,306.89
42.101661682128906,20642.625,46068.0,10331.125,515640.5625,96.0,96.9,306.906
42.2038049697876,20726.625,46068.0,10331.796875,515640.5625,96.0,156.7,307.357
42.32989311218262,20732.625,46068.0,10332.828125,515640.5625,96.0,118.9,307.289
42.433488607406616,20732.625,46068.0,10333.29296875,515640.5625,96.0,164.1,309.343
42.55807852745056,20732.625,46068.0,10332.7734375,515640.5625,97.0,128.4,311.388
42.658671617507935,20732.625,46068.0,10332.7734375,515640.5625,97.0,149.2,305.547
42.78550100326538,20732.625,46068.0,10332.7734375,515640.5625,97.0,134.0,312.103
42.88612723350525,20366.625,46068.0,10332.7734375,515640.5625,98.0,99.4,310.468
42.98657202720642,17044.625,46068.0,10330.76171875,515640.5625,98.0,189.2,290.802
43.09999394416809,20642.625,46068.0,10328.29296875,515640.5625,96.0,97.0,312.572
43.20273566246033,20726.625,46068.0,10331.984375,515640.5625,96.0,165.5,310.594
43.32624578475952,20732.625,46068.0,10331.984375,515640.5625,96.0,121.4,311.774
43.42728877067566,20732.625,46068.0,10332.203125,515640.5625,96.0,158.4,312.938
43.555375814437866,20732.625,46068.0,10332.203125,515640.5625,95.0,140.5,308.448
43.65753793716431,20732.625,46068.0,10331.7109375,515640.5625,95.0,166.4,315.081
43.7815637588501,20732.625,46068.0,10331.4609375,515640.5625,97.0,120.9,314.783
43.88216495513916,20348.625,46068.0,10331.4609375,515640.5625,97.0,99.4,313.622
43.98260450363159,17044.625,46068.0,10329.953125,515640.5625,97.0,179.3,293.992
44.0941162109375,20642.625,46068.0,10331.16015625,515640.5625,96.0,98.6,316.314
44.19556736946106,20726.625,46068.0,10331.37890625,515640.5625,96.0,167.6,314.155
44.32307767868042,20732.625,46068.0,10331.37890625,515640.5625,94.0,141.1,313.283
44.42617917060852,20732.625,46068.0,10335.0703125,515640.5625,94.0,164.9,312.808
44.549893617630005,20732.625,46068.0,10335.0703125,515640.5625,97.0,113.2,309.751
44.651610374450684,20732.625,46068.0,10334.1484375,515640.5625,97.0,157.3,307.164
44.77869129180908,20732.625,46068.0,10334.1484375,515640.5625,95.0,141.6,308.772
44.879531383514404,20330.625,46068.0,10334.1484375,515640.5625,95.0,99.2,307.351
44.980093002319336,17044.625,46068.0,10335.83984375,515640.5625,98.0,189.0,287.448
45.09194731712341,20642.625,46068.0,10337.13671875,515640.5625,96.0,98.3,308.675
45.192702293395996,20726.625,46068.0,10337.57421875,515640.5625,96.0,148.9,305.505
45.31929588317871,20732.625,46068.0,10337.57421875,515640.5625,96.0,126.4,304.476
45.42312502861023,20732.625,46068.0,10337.8203125,515640.5625,96.0,163.8,305.316
45.54695153236389,20732.625,46068.0,10337.8203125,515640.5625,97.0,121.1,302.477
45.64965105056763,20732.625,46068.0,10337.56640625,515640.5625,97.0,155.8,302.536
45.7758047580719,20732.625,46068.0,10337.56640625,515640.5625,97.0,118.9,298.7
45.87641453742981,20348.625,46068.0,10337.56640625,515640.5625,97.0,109.3,309.041
45.97686219215393,17044.625,46068.0,10328.1640625,515640.5625,97.0,179.2,306.8
46.088972091674805,20642.625,46068.0,10330.359375,515640.5625,97.0,107.0,308.128
46.19312500953674,20726.625,46068.0,10330.8515625,515640.5625,96.0,163.2,305.956
46.31692910194397,20732.625,46068.0,10330.8515625,515640.5625,96.0,121.1,305.632
46.41853332519531,20732.625,46068.0,10330.8515625,515640.5625,96.0,147.7,306.596
46.54494261741638,20732.625,46068.0,10333.40234375,515640.5625,97.0,118.6,303.553
46.645801067352295,20732.625,46068.0,10327.46875,515640.5625,97.0,148.7,303.111
46.77420735359192,20732.625,46068.0,10329.4375,515640.5625,97.0,132.4,299.916
46.874974727630615,20348.625,46068.0,10329.4375,515640.5625,97.0,99.3,309.188
46.975544929504395,17044.625,46068.0,10327.40625,515640.5625,97.0,188.9,307.06
47.08796238899231,20642.625,46068.0,10329.01171875,515640.5625,97.0,106.7,304.161
47.19212579727173,20726.625,46068.0,10332.45703125,515640.5625,96.0,163.2,309.024
47.31630039215088,20732.625,46068.0,10332.45703125,515640.5625,96.0,112.7,305.864
47.417961835861206,20732.625,46068.0,10332.2109375,515640.5625,96.0,147.6,306.173
47.54379677772522,20732.625,46068.0,10335.65625,515640.5625,97.0,127.2,303.509
47.645248889923096,20732.625,46068.0,10332.2578125,515640.5625,97.0,157.7,304.376
47.77503275871277,20732.625,46068.0,10332.2578125,515640.5625,95.0,146.3,298.569
47.87579083442688,20348.625,46068.0,10332.2578125,515640.5625,95.0,99.3,307.1
47.97640299797058,17044.625,46068.0,10326.8203125,515640.5625,97.0,179.0,305.337
48.088961362838745,20642.625,46068.0,10329.20703125,515640.5625,97.0,97.7,286.335
48.18962812423706,20726.625,46068.0,10332.65234375,515640.5625,96.0,139.1,307.63
48.31948709487915,20732.625,46068.0,10329.20703125,515640.5625,94.0,154.0,305.056
48.42111253738403,20732.625,46068.0,10328.9765625,515640.5625,94.0,147.6,304.713
48.547332763671875,20732.625,46068.0,10327.27734375,515640.5625,97.0,126.7,301.315
48.650288105010986,20732.625,46068.0,10324.48046875,515640.5625,97.0,165.2,299.995
48.774409532547,20732.625,46068.0,10324.234375,515640.5625,97.0,120.8,295.887
48.875000953674316,20348.625,46068.0,10324.234375,515640.5625,97.0,99.4,306.731
48.975446939468384,17044.625,46068.0,10326.41796875,515640.5625,97.0,189.2,304.54
49.08763265609741,20642.625,46068.0,10324.11328125,515640.5625,97.0,98.0,285.127
49.19112253189087,20726.625,46068.0,10328.23828125,515640.5625,96.0,164.3,306.28
49.31533479690552,20732.625,46068.0,10328.23828125,515640.5625,96.0,112.7,303.309
49.41654396057129,20732.625,46068.0,10328.23828125,515640.5625,96.0,148.3,304.163
49.54220271110535,20732.625,46068.0,10332.17578125,515640.5625,97.0,127.3,302.983
49.64627647399902,20732.625,46068.0,10328.9375,515640.5625,97.0,173.0,304.314
49.772799015045166,20732.625,46068.0,10328.9375,515640.5625,96.0,126.4,298.558
49.87339401245117,20348.625,46068.0,10324.9921875,515640.5625,96.0,99.4,307.905
49.97384715080261,17044.625,46068.0,10326.921875,515640.5625,98.0,189.2,305.839
50.08582043647766,20642.625,46068.0,10324.64453125,515640.5625,98.0,98.2,286.971
50.18802738189697,20726.625,46068.0,10328.5546875,515640.5625,96.0,166.4,308.473
50.3125855922699,20732.625,46068.0,10328.5546875,515640.5625,96.0,112.4,307.635
50.413204193115234,20732.625,46068.0,10328.7734375,515640.5625,96.0,159.1,308.784
50.538315534591675,20732.625,46068.0,10328.5234375,515640.5625,96.0,127.9,309.164
50.64089012145996,20732.625,46068.0,10328.76953125,515640.5625,97.0,156.0,310.014
50.764973402023315,20732.625,46068.0,10328.76953125,515640.5625,97.0,120.9,308.115
50.86556339263916,20348.625,46068.0,10328.76953125,515640.5625,97.0,109.4,318.429
50.96600794792175,17044.625,46068.0,10326.51953125,515640.5625,98.0,179.2,316.949
51.07817816734314,20642.625,46068.0,10328.50390625,515640.5625,98.0,98.1,301.291
51.180792808532715,20726.625,46068.0,10328.50390625,515640.5625,96.0,156.0,322.964
51.30796527862549,20732.625,46068.0,10324.56640625,515640.5625,96.0,149.4,321.213
51.409499168395996,20732.625,46068.0,10324.38671875,515640.5625,94.0,147.8,321.684
51.53372812271118,20732.625,46068.0,10324.87890625,515640.5625,94.0,120.7,319.154
51.63711929321289,20732.625,46068.0,10325.33984375,515640.5625,97.0,174.1,320.246
51.75967526435852,20732.625,46068.0,10325.34375,515640.5625,96.0,114.2,315.464
51.86045026779175,20330.625,46068.0,10325.34375,515640.5625,96.0,99.2,321.986
51.961010217666626,17044.625,46068.0,10323.18359375,515640.5625,98.0,179.0,319.639
52.07188272476196,20642.625,46068.0,10320.921875,515640.5625,98.0,90.2,307.799
52.17412543296814,20726.625,46068.0,10334.9375,515640.5625,97.0,166.3,326.013
52.297423362731934,20732.625,46068.0,10334.9375,515640.5625,97.0,113.5,324.02
52.39826226234436,20732.625,46068.0,10334.9375,515640.5625,96.0,158.7,326.137
52.52282762527466,20732.625,46068.0,10334.9375,515640.5625,96.0,128.4,324.867
52.6252555847168,20732.625,46068.0,10334.14453125,515640.5625,96.0,156.2,324.445
52.74923348426819,20732.625,46068.0,10334.14453125,515640.5625,96.0,121.0,322.291
